timestamp,open,high,low,close,volume
2025-09-08 08:53:00,6000000.0,6001000.0,5998000.0,5998000.0,14.01290161
2025-09-08 08:54:00,5998000.0,6000000.0,5998000.0,5999000.0,19.1701133
2025-09-08 08:55:00,5999000.0,6000000.0,5997000.0,5997000.0,19.33325263
2025-09-08 08:56:00,5999000.0,5999000.0,5997000.0,5998000.0,10.01629113
2025-09-08 08:57:00,5998000.0,5999000.0,5997000.0,5998000.0,7.90061144
2025-09-08 08:58:00,5999000.0,5999000.0,5997000.0,5998000.0,7.15926184
2025-09-08 08:59:00,5998000.0,5999000.0,5997000.0,5999000.0,8.80914949
2025-09-08 09:00:00,5998000.0,5999000.0,5998000.0,5998000.0,7.69309022
2025-09-08 09:01:00,5999000.0,5999000.0,5997000.0,5998000.0,23.75937514
2025-09-08 09:02:00,5998000.0,5998000.0,5996000.0,5996000.0,9.83147392
2025-09-08 09:03:00,5997000.0,6000000.0,5996000.0,6000000.0,15.67927029
2025-09-08 09:04:00,6000000.0,6002000.0,5999000.0,6002000.0,21.18005981
2025-09-08 09:05:00,6002000.0,6002000.0,5999000.0,6001000.0,9.43848248
2025-09-08 09:06:00,6001000.0,6002000.0,5999000.0,6002000.0,1.55536172
2025-09-08 09:07:00,6002000.0,6002000.0,6000000.0,6001000.0,16.88493986
2025-09-08 09:08:00,6001000.0,6003000.0,6000000.0,6002000.0,27.243714
2025-09-08 09:09:00,6002000.0,6005000.0,6000000.0,6005000.0,38.36317496
2025-09-08 09:10:00,6005000.0,6005000.0,6004000.0,6005000.0,17.83448624
2025-09-08 09:11:00,6005000.0,6005000.0,6003000.0,6004000.0,14.28355841
2025-09-08 09:12:00,6005000.0,6005000.0,6004000.0,6005000.0,15.848931
2025-09-08 09:13:00,6005000.0,6005000.0,6003000.0,6005000.0,16.24997336
2025-09-08 09:14:00,6005000.0,6014000.0,6005000.0,6013000.0,153.67431225
2025-09-08 09:15:00,6014000.0,6033000.0,6014000.0,6033000.0,595.86571124
2025-09-08 09:16:00,6031000.0,6034000.0,6018000.0,6030000.0,229.99754731
2025-09-08 09:17:00,6029000.0,6032000.0,6024000.0,6024000.0,142.70881434
2025-09-08 09:18:00,6026000.0,6026000.0,6021000.0,6021000.0,48.42048798
2025-09-08 09:19:00,6022000.0,6024000.0,6021000.0,6023000.0,65.83960181
2025-09-08 09:20:00,6023000.0,6024000.0,6022000.0,6024000.0,96.90441529
2025-09-08 09:21:00,6024000.0,6024000.0,6021000.0,6022000.0,16.38391651
2025-09-08 09:22:00,6023000.0,6023000.0,6021000.0,6023000.0,55.77863561
2025-09-08 09:23:00,6023000.0,6023000.0,6022000.0,6022000.0,11.12615872
2025-09-08 09:24:00,6022000.0,6022000.0,6017000.0,6019000.0,42.92073148
2025-09-08 09:25:00,6019000.0,6019000.0,6012000.0,6013000.0,77.93929375
2025-09-08 09:26:00,6013000.0,6015000.0,6011000.0,6015000.0,30.11951574
2025-09-08 09:27:00,6015000.0,6015000.0,6014000.0,6014000.0,21.89679387
2025-09-08 09:28:00,6015000.0,6016000.0,6014000.0,6015000.0,23.87247762
2025-09-08 09:29:00,6016000.0,6017000.0,6015000.0,6016000.0,10.1005995
2025-09-08 09:30:00,6016000.0,6018000.0,6010000.0,6010000.0,62.31764239
2025-09-08 09:31:00,6010000.0,6010000.0,6006000.0,6007000.0,29.8158627
2025-09-08 09:32:00,6008000.0,6010000.0,6007000.0,6010000.0,53.10985662
2025-09-08 09:33:00,6010000.0,6010000.0,6008000.0,6010000.0,46.97243593
2025-09-08 09:34:00,6012000.0,6014000.0,6009000.0,6012000.0,10.89788696
2025-09-08 09:35:00,6012000.0,6012000.0,6010000.0,6010000.0,6.71791716
2025-09-08 09:36:00,6011000.0,6011000.0,6007000.0,6008000.0,35.75312642
2025-09-08 09:37:00,6008000.0,6008000.0,6007000.0,6008000.0,20.85062392
2025-09-08 09:38:00,6009000.0,6011000.0,6008000.0,6009000.0,17.65713154
2025-09-08 09:39:00,6010000.0,6010000.0,6008000.0,6009000.0,11.64426141
2025-09-08 09:40:00,6009000.0,6010000.0,6008000.0,6009000.0,7.43261208
2025-09-08 09:41:00,6009000.0,6015000.0,6009000.0,6014000.0,898.20892706
2025-09-08 09:42:00,6014000.0,6017000.0,6010000.0,6017000.0,123.1785875
2025-09-08 09:43:00,6018000.0,6018000.0,6017000.0,6017000.0,61.18272727
2025-09-08 09:44:00,6018000.0,6018000.0,6017000.0,6017000.0,28.71714986
2025-09-08 09:45:00,6018000.0,6021000.0,6017000.0,6020000.0,110.09453936
2025-09-08 09:46:00,6020000.0,6021000.0,6019000.0,6020000.0,39.19735346
2025-09-08 09:47:00,6021000.0,6021000.0,6019000.0,6020000.0,7.70835812
2025-09-08 09:48:00,6020000.0,6020000.0,6017000.0,6018000.0,41.19381177
2025-09-08 09:49:00,6018000.0,6020000.0,6017000.0,6018000.0,70.2457381
2025-09-08 09:50:00,6020000.0,6020000.0,6017000.0,6018000.0,22.84042129
2025-09-08 09:51:00,6018000.0,6018000.0,6017000.0,6018000.0,192.9758957
2025-09-08 09:52:00,6018000.0,6018000.0,6017000.0,6018000.0,37.85413137
2025-09-08 09:53:00,6018000.0,6019000.0,6017000.0,6018000.0,67.88037683
2025-09-08 09:54:00,6019000.0,6021000.0,6017000.0,6017000.0,86.26338364
2025-09-08 09:55:00,6018000.0,6018000.0,6017000.0,6017000.0,59.20528358
2025-09-08 09:56:00,6018000.0,6018000.0,6017000.0,6017000.0,12.25631563
2025-09-08 09:57:00,6017000.0,6018000.0,6015000.0,6015000.0,61.29611344
2025-09-08 09:58:00,6017000.0,6017000.0,6015000.0,6016000.0,20.27135862
2025-09-08 09:59:00,6016000.0,6016000.0,6015000.0,6016000.0,26.99402239
2025-09-08 10:00:00,6016000.0,6018000.0,6015000.0,6015000.0,31.21313777
2025-09-08 10:01:00,6016000.0,6018000.0,6015000.0,6017000.0,9.20339735
2025-09-08 10:02:00,6018000.0,6018000.0,6016000.0,6016000.0,15.92313313
2025-09-08 10:03:00,6016000.0,6020000.0,6015000.0,6019000.0,108.09623187
2025-09-08 10:04:00,6020000.0,6021000.0,6019000.0,6020000.0,21.21834528
2025-09-08 10:05:00,6020000.0,6020000.0,6017000.0,6020000.0,4.77129807
2025-09-08 10:06:00,6020000.0,6023000.0,6019000.0,6022000.0,85.45417596
2025-09-08 10:07:00,6023000.0,6028000.0,6022000.0,6028000.0,89.37050657
2025-09-08 10:08:00,6028000.0,6028000.0,6024000.0,6025000.0,37.57836052
2025-09-08 10:09:00,6025000.0,6026000.0,6021000.0,6024000.0,34.6027457
2025-09-08 10:10:00,6025000.0,6028000.0,6023000.0,6027000.0,37.54722478
2025-09-08 10:11:00,6027000.0,6027000.0,6023000.0,6025000.0,29.9628952
2025-09-08 10:12:00,6026000.0,6027000.0,6023000.0,6024000.0,47.38925931
2025-09-08 10:13:00,6026000.0,6028000.0,6024000.0,6024000.0,25.4905588
2025-09-08 10:14:00,6024000.0,6025000.0,6023000.0,6024000.0,32.93250168
2025-09-08 10:15:00,6025000.0,6025000.0,6024000.0,6025000.0,45.43990207
2025-09-08 10:16:00,6025000.0,6026000.0,6025000.0,6026000.0,32.98791343
2025-09-08 10:17:00,6025000.0,6026000.0,6025000.0,6026000.0,59.99607101
2025-09-08 10:18:00,6026000.0,6027000.0,6024000.0,6027000.0,58.0215823
2025-09-08 10:19:00,6024000.0,6027000.0,6022000.0,6024000.0,74.78752735
2025-09-08 10:20:00,6022000.0,6024000.0,6021000.0,6023000.0,28.20744943
2025-09-08 10:21:00,6023000.0,6025000.0,6021000.0,6024000.0,62.39204072
2025-09-08 10:22:00,6025000.0,6026000.0,6023000.0,6025000.0,29.58918982
2025-09-08 10:23:00,6026000.0,6027000.0,6025000.0,6027000.0,34.79160721
2025-09-08 10:24:00,6027000.0,6031000.0,6025000.0,6031000.0,116.98429554
2025-09-08 10:25:00,6030000.0,6031000.0,6027000.0,6027000.0,36.78989638
2025-09-08 10:26:00,6028000.0,6028000.0,6026000.0,6028000.0,22.53311515
2025-09-08 10:27:00,6028000.0,6030000.0,6026000.0,6028000.0,33.81971174
2025-09-08 10:28:00,6029000.0,6029000.0,6027000.0,6028000.0,40.24592796
2025-09-08 10:29:00,6028000.0,6028000.0,6025000.0,6026000.0,65.71146833
2025-09-08 10:30:00,6026000.0,6030000.0,6026000.0,6029000.0,153.7865399
2025-09-08 10:31:00,6030000.0,6030000.0,6029000.0,6029000.0,14.0738211
2025-09-08 10:32:00,6030000.0,6030000.0,6028000.0,6030000.0,45.97353882
2025-09-08 10:33:00,6029000.0,6030000.0,6029000.0,6030000.0,29.69757751
2025-09-08 10:34:00,6030000.0,6030000.0,6029000.0,6029000.0,52.63836318
2025-09-08 10:35:00,6029000.0,6029000.0,6027000.0,6027000.0,44.33642055
2025-09-08 10:36:00,6028000.0,6028000.0,6022000.0,6023000.0,13.86541303
2025-09-08 10:37:00,6025000.0,6026000.0,6023000.0,6026000.0,21.77044525
2025-09-08 10:38:00,6026000.0,6026000.0,6024000.0,6024000.0,11.66855547
2025-09-08 10:39:00,6025000.0,6026000.0,6017000.0,6020000.0,55.68372216
2025-09-08 10:40:00,6016000.0,6023000.0,6016000.0,6018000.0,16.92758521
2025-09-08 10:41:00,6023000.0,6024000.0,6018000.0,6023000.0,27.35230563
2025-09-08 10:42:00,6024000.0,6025000.0,6022000.0,6025000.0,13.88961001
2025-09-08 10:43:00,6024000.0,6025000.0,6021000.0,6024000.0,44.30105662
2025-09-08 10:44:00,6024000.0,6028000.0,6024000.0,6028000.0,31.15135038
2025-09-08 10:45:00,6028000.0,6030000.0,6028000.0,6029000.0,38.51560741
2025-09-08 10:46:00,6029000.0,6029000.0,6025000.0,6026000.0,14.99892536
2025-09-08 10:47:00,6026000.0,6026000.0,6025000.0,6026000.0,66.90299984
2025-09-08 10:48:00,6026000.0,6031000.0,6025000.0,6031000.0,239.33763298
2025-09-08 10:49:00,6031000.0,6031000.0,6030000.0,6030000.0,25.42842275
2025-09-08 10:50:00,6030000.0,6030000.0,6025000.0,6025000.0,33.38603682
2025-09-08 10:51:00,6030000.0,6031000.0,6025000.0,6025000.0,30.98911602
2025-09-08 10:52:00,6028000.0,6029000.0,6025000.0,6028000.0,36.6788669
2025-09-08 10:53:00,6029000.0,6029000.0,6026000.0,6029000.0,27.02408344
2025-09-08 10:54:00,6029000.0,6029000.0,6026000.0,6027000.0,12.35043248
2025-09-08 10:55:00,6026000.0,6027000.0,6025000.0,6025000.0,9.40858825
2025-09-08 10:56:00,6026000.0,6028000.0,6020000.0,6020000.0,92.19661158
2025-09-08 10:57:00,6023000.0,6024000.0,6018000.0,6020000.0,56.16571085
2025-09-08 10:58:00,6020000.0,6020000.0,6018000.0,6020000.0,89.31385935
2025-09-08 10:59:00,6020000.0,6020000.0,6018000.0,6019000.0,21.76261437
2025-09-08 11:00:00,6019000.0,6020000.0,6017000.0,6018000.0,39.17152396
2025-09-08 11:01:00,6020000.0,6020000.0,6017000.0,6017000.0,14.41201994
2025-09-08 11:02:00,6018000.0,6019000.0,6016000.0,6017000.0,29.45555562
2025-09-08 11:03:00,6017000.0,6017000.0,6011000.0,6012000.0,169.77027864
2025-09-08 11:04:00,6012000.0,6012000.0,6010000.0,6011000.0,85.40963524
2025-09-08 11:05:00,6011000.0,6013000.0,6010000.0,6013000.0,27.87910733
2025-09-08 11:06:00,6013000.0,6014000.0,6012000.0,6013000.0,33.71463346
2025-09-08 11:07:00,6013000.0,6014000.0,6012000.0,6012000.0,23.56243062
2025-09-08 11:08:00,6012000.0,6013000.0,6011000.0,6013000.0,7.81598
2025-09-08 11:09:00,6013000.0,6013000.0,6010000.0,6010000.0,29.63727028
2025-09-08 11:10:00,6011000.0,6011000.0,6009000.0,6011000.0,31.0028295
2025-09-08 11:11:00,6011000.0,6011000.0,6009000.0,6011000.0,16.57870237
2025-09-08 11:12:00,6011000.0,6012000.0,6010000.0,6012000.0,11.01191094
2025-09-08 11:13:00,6011000.0,6012000.0,6011000.0,6012000.0,23.97002053
2025-09-08 11:14:00,6012000.0,6013000.0,6011000.0,6011000.0,23.74456353
2025-09-08 11:15:00,6011000.0,6012000.0,6010000.0,6010000.0,27.73859036
2025-09-08 11:16:00,6011000.0,6012000.0,6010000.0,6012000.0,14.11729269
2025-09-08 11:17:00,6012000.0,6012000.0,6011000.0,6011000.0,11.87346808
2025-09-08 11:18:00,6012000.0,6013000.0,6011000.0,6012000.0,21.24576612
2025-09-08 11:19:00,6012000.0,6014000.0,6012000.0,6013000.0,8.34834997
2025-09-08 11:20:00,6012000.0,6015000.0,6012000.0,6015000.0,26.61062976
2025-09-08 11:21:00,6015000.0,6015000.0,6014000.0,6015000.0,20.00530044
2025-09-08 11:22:00,6016000.0,6017000.0,6015000.0,6017000.0,9.46295043
2025-09-08 11:23:00,6017000.0,6017000.0,6013000.0,6015000.0,23.6009247
2025-09-08 11:24:00,6015000.0,6015000.0,6010000.0,6012000.0,53.65595121
2025-09-08 11:25:00,6011000.0,6012000.0,6010000.0,6010000.0,17.95776875
2025-09-08 11:26:00,6011000.0,6011000.0,6009000.0,6010000.0,43.53338318
2025-09-08 11:27:00,6010000.0,6010000.0,6007000.0,6007000.0,72.57864721
2025-09-08 11:28:00,6008000.0,6008000.0,6002000.0,6002000.0,113.05840829
2025-09-08 11:29:00,6003000.0,6003000.0,5995000.0,5998000.0,455.52531242
2025-09-08 11:30:00,5997000.0,6000000.0,5995000.0,5995000.0,285.94133613
2025-09-08 11:31:00,5996000.0,5998000.0,5994000.0,5997000.0,56.52756088
2025-09-08 11:32:00,5996000.0,5998000.0,5995000.0,5996000.0,75.5629138
2025-09-08 11:33:00,5997000.0,5997000.0,5994000.0,5994000.0,126.12594828
2025-09-08 11:34:00,5995000.0,5996000.0,5994000.0,5994000.0,67.1591518
2025-09-08 11:35:00,5994000.0,5999000.0,5994000.0,5998000.0,113.58422635
2025-09-08 11:36:00,5998000.0,5998000.0,5994000.0,5995000.0,93.40434964
2025-09-08 11:37:00,5994000.0,5998000.0,5994000.0,5995000.0,32.30429894
2025-09-08 11:38:00,5996000.0,5998000.0,5995000.0,5996000.0,19.32143363
2025-09-08 11:39:00,5997000.0,6000000.0,5996000.0,5997000.0,52.21938166
2025-09-08 11:40:00,5997000.0,5999000.0,5997000.0,5998000.0,20.56471135
2025-09-08 11:41:00,6000000.0,6000000.0,5998000.0,5999000.0,25.26269628
2025-09-08 11:42:00,6000000.0,6001000.0,5999000.0,6001000.0,21.25935928
2025-09-08 11:43:00,6002000.0,6002000.0,6000000.0,6000000.0,28.75436089
2025-09-08 11:44:00,6001000.0,6001000.0,5998000.0,5998000.0,16.74125519
2025-09-08 11:45:00,5998000.0,6001000.0,5998000.0,6000000.0,20.57385398
2025-09-08 11:46:00,6000000.0,6000000.0,5999000.0,5999000.0,18.19830004
2025-09-08 11:47:00,6000000.0,6000000.0,5999000.0,6000000.0,26.22874683
2025-09-08 11:48:00,6000000.0,6001000.0,6000000.0,6001000.0,35.89084136
2025-09-08 11:49:00,6001000.0,6004000.0,6000000.0,6003000.0,26.73875516
2025-09-08 11:50:00,6003000.0,6004000.0,6002000.0,6003000.0,41.30422641
2025-09-08 11:51:00,6004000.0,6006000.0,6003000.0,6005000.0,59.4501407
2025-09-08 11:52:00,6006000.0,6008000.0,6006000.0,6008000.0,12.61125939
2025-09-08 11:53:00,6008000.0,6010000.0,6008000.0,6009000.0,28.76365926
2025-09-08 11:54:00,6010000.0,6013000.0,6010000.0,6012000.0,30.36131576
2025-09-08 11:55:00,6012000.0,6012000.0,6010000.0,6011000.0,8.4368853
2025-09-08 11:56:00,6011000.0,6012000.0,6007000.0,6007000.0,46.81560452
2025-09-08 11:57:00,6008000.0,6010000.0,6007000.0,6010000.0,29.39806978
2025-09-08 11:58:00,6010000.0,6011000.0,6007000.0,6008000.0,18.32882676
2025-09-08 11:59:00,6008000.0,6009000.0,6007000.0,6007000.0,13.46036249
2025-09-08 12:00:00,6008000.0,6008000.0,6007000.0,6008000.0,10.55189791
2025-09-08 12:01:00,6008000.0,6009000.0,6008000.0,6009000.0,23.41271933
2025-09-08 12:02:00,6009000.0,6012000.0,6009000.0,6012000.0,36.20405797
2025-09-08 12:03:00,6012000.0,6012000.0,6009000.0,6009000.0,10.92371815
2025-09-08 12:04:00,6010000.0,6010000.0,6008000.0,6010000.0,4.50879866
2025-09-08 12:05:00,6010000.0,6010000.0,6007000.0,6008000.0,21.06372619
2025-09-08 12:06:00,6009000.0,6009000.0,6004000.0,6004000.0,31.61029835
2025-09-08 12:07:00,6008000.0,6008000.0,6002000.0,6003000.0,17.52977261
2025-09-08 12:08:00,6003000.0,6003000.0,6002000.0,6002000.0,22.53847136
2025-09-08 12:09:00,6003000.0,6006000.0,6002000.0,6003000.0,19.60856217
2025-09-08 12:10:00,6003000.0,6006000.0,6003000.0,6004000.0,17.14592811
2025-09-08 12:11:00,6005000.0,6005000.0,6003000.0,6004000.0,13.79403061
2025-09-08 12:12:00,6004000.0,6004000.0,6003000.0,6003000.0,11.70806032
2025-09-08 12:13:00,6003000.0,6004000.0,6002000.0,6003000.0,8.43526992
2025-09-08 12:14:00,6003000.0,6003000.0,6002000.0,6003000.0,3.14733529
2025-09-08 12:15:00,6003000.0,6003000.0,6001000.0,6002000.0,26.67995063
2025-09-08 12:16:00,6002000.0,6002000.0,6001000.0,6002000.0,12.2493003
2025-09-08 12:17:00,6002000.0,6005000.0,6002000.0,6004000.0,60.65420146
2025-09-08 12:18:00,6004000.0,6005000.0,6003000.0,6005000.0,19.0164653
2025-09-08 12:19:00,6005000.0,6005000.0,6002000.0,6003000.0,18.11384058
2025-09-08 12:20:00,6003000.0,6005000.0,6002000.0,6005000.0,39.29152155
2025-09-08 12:21:00,6005000.0,6006000.0,6004000.0,6005000.0,4.05045458
2025-09-08 12:22:00,6005000.0,6006000.0,6003000.0,6005000.0,12.20436699
2025-09-08 12:23:00,6005000.0,6005000.0,6002000.0,6004000.0,25.25517428
2025-09-08 12:24:00,6004000.0,6004000.0,6002000.0,6004000.0,16.62288235
2025-09-08 12:25:00,6004000.0,6005000.0,6003000.0,6005000.0,5.45051956
2025-09-08 12:26:00,6005000.0,6005000.0,6001000.0,6003000.0,29.52764882
2025-09-08 12:27:00,6004000.0,6005000.0,6003000.0,6004000.0,24.80323319
2025-09-08 12:28:00,6004000.0,6005000.0,6003000.0,6004000.0,38.00697024
2025-09-08 12:29:00,6005000.0,6005000.0,6003000.0,6003000.0,19.82969714
2025-09-08 12:30:00,6004000.0,6005000.0,6003000.0,6004000.0,10.20262193
2025-09-08 12:31:00,6004000.0,6004000.0,6002000.0,6003000.0,50.21449369
2025-09-08 12:32:00,6004000.0,6007000.0,6004000.0,6006000.0,68.33538273
2025-09-08 12:33:00,6006000.0,6008000.0,6005000.0,6007000.0,14.59429163
2025-09-08 12:34:00,6007000.0,6008000.0,6006000.0,6008000.0,12.28919434
2025-09-08 12:35:00,6007000.0,6009000.0,6007000.0,6009000.0,10.98839882
2025-09-08 12:36:00,6010000.0,6012000.0,6010000.0,6012000.0,20.69880081
2025-09-08 12:37:00,6012000.0,6012000.0,6010000.0,6010000.0,23.33203679
2025-09-08 12:38:00,6011000.0,6011000.0,6009000.0,6009000.0,20.47859806
2025-09-08 12:39:00,6009000.0,6009000.0,6008000.0,6008000.0,44.15388655
2025-09-08 12:40:00,6008000.0,6011000.0,6005000.0,6009000.0,179.18286351
2025-09-08 12:41:00,6009000.0,6012000.0,6009000.0,6012000.0,40.38779947
2025-09-08 12:42:00,6012000.0,6013000.0,6011000.0,6012000.0,24.26363746
2025-09-08 12:43:00,6013000.0,6013000.0,6012000.0,6012000.0,12.24514889
2025-09-08 12:44:00,6013000.0,6013000.0,6011000.0,6011000.0,27.95766641
2025-09-08 12:45:00,6012000.0,6014000.0,6010000.0,6010000.0,32.47702865
2025-09-08 12:46:00,6010000.0,6013000.0,6007000.0,6012000.0,63.39714609
2025-09-08 12:47:00,6012000.0,6013000.0,6010000.0,6010000.0,82.02565043
2025-09-08 12:48:00,6011000.0,6011000.0,6007000.0,6008000.0,49.12104428
2025-09-08 12:49:00,6008000.0,6010000.0,6007000.0,6008000.0,30.39757678
2025-09-08 12:50:00,6010000.0,6010000.0,6008000.0,6009000.0,36.2303958
2025-09-08 12:51:00,6009000.0,6012000.0,6008000.0,6012000.0,74.97029341
2025-09-08 12:52:00,6012000.0,6012000.0,6008000.0,6010000.0,26.31636446
2025-09-08 12:53:00,6010000.0,6011000.0,6009000.0,6010000.0,8.01487558
2025-09-08 12:54:00,6010000.0,6010000.0,6009000.0,6010000.0,7.80947467
2025-09-08 12:55:00,6010000.0,6010000.0,6009000.0,6009000.0,22.98131698
2025-09-08 12:56:00,6009000.0,6010000.0,6009000.0,6009000.0,13.08581803
2025-09-08 12:57:00,6010000.0,6010000.0,6008000.0,6008000.0,22.95858808
2025-09-08 12:58:00,6008000.0,6009000.0,6006000.0,6007000.0,18.5128441
2025-09-08 12:59:00,6007000.0,6008000.0,6007000.0,6008000.0,18.25465518
2025-09-08 13:00:00,6008000.0,6009000.0,6007000.0,6009000.0,18.73586124
2025-09-08 13:01:00,6009000.0,6013000.0,6009000.0,6011000.0,216.15214539
2025-09-08 13:02:00,6013000.0,6018000.0,6011000.0,6018000.0,144.38736955
2025-09-08 13:03:00,6018000.0,6020000.0,6017000.0,6020000.0,76.07875164
2025-09-08 13:04:00,6020000.0,6025000.0,6019000.0,6025000.0,184.69204161
2025-09-08 13:05:00,6025000.0,6026000.0,6021000.0,6026000.0,142.17581064
2025-09-08 13:06:00,6026000.0,6042000.0,6024000.0,6041000.0,784.26458579
2025-09-08 13:07:00,6041000.0,6047000.0,6040000.0,6046000.0,188.74829924
2025-09-08 13:08:00,6046000.0,6046000.0,6036000.0,6038000.0,193.14015594
2025-09-08 13:09:00,6040000.0,6040000.0,6033000.0,6035000.0,114.90706553
2025-09-08 13:10:00,6034000.0,6040000.0,6033000.0,6040000.0,87.53789213
2025-09-08 13:11:00,6040000.0,6042000.0,6039000.0,6040000.0,96.17098002
2025-09-08 13:12:00,6041000.0,6056000.0,6040000.0,6055000.0,406.54103189
2025-09-08 13:13:00,6056000.0,6065000.0,6050000.0,6060000.0,432.5841129
2025-09-08 13:14:00,6060000.0,6061000.0,6052000.0,6054000.0,273.22424283
2025-09-08 13:15:00,6055000.0,6060000.0,6054000.0,6057000.0,249.38951238
2025-09-08 13:16:00,6058000.0,6060000.0,6052000.0,6052000.0,206.80704603
2025-09-08 13:17:00,6053000.0,6054000.0,6044000.0,6044000.0,141.57312707
2025-09-08 13:18:00,6044000.0,6052000.0,6042000.0,6051000.0,103.2713374
2025-09-08 13:19:00,6051000.0,6051000.0,6045000.0,6046000.0,29.5618065
2025-09-08 13:20:00,6046000.0,6046000.0,6035000.0,6036000.0,85.41847492
2025-09-08 13:21:00,6036000.0,6036000.0,6031000.0,6034000.0,64.00294324
2025-09-08 13:22:00,6035000.0,6041000.0,6034000.0,6040000.0,55.01852367
2025-09-08 13:23:00,6041000.0,6044000.0,6040000.0,6042000.0,36.94156005
2025-09-08 13:24:00,6043000.0,6043000.0,6039000.0,6040000.0,39.99295176
2025-09-08 13:25:00,6039000.0,6041000.0,6039000.0,6041000.0,56.73081434
2025-09-08 13:26:00,6041000.0,6041000.0,6040000.0,6040000.0,31.55007808
2025-09-08 13:27:00,6041000.0,6041000.0,6036000.0,6036000.0,56.96699648
2025-09-08 13:28:00,6038000.0,6038000.0,6030000.0,6033000.0,106.12130399
2025-09-08 13:29:00,6033000.0,6033000.0,6028000.0,6030000.0,129.61592
2025-09-08 13:30:00,6030000.0,6036000.0,6029000.0,6036000.0,261.39943127
2025-09-08 13:31:00,6036000.0,6039000.0,6035000.0,6038000.0,54.3099087
2025-09-08 13:32:00,6038000.0,6040000.0,6026000.0,6027000.0,89.14866055
2025-09-08 13:33:00,6031000.0,6033000.0,6019000.0,6033000.0,157.18968222
2025-09-08 13:34:00,6033000.0,6039000.0,6029000.0,6033000.0,53.92370137
2025-09-08 13:35:00,6034000.0,6037000.0,6030000.0,6035000.0,68.37049657
2025-09-08 13:36:00,6035000.0,6035000.0,6029000.0,6033000.0,13.5257441
2025-09-08 13:37:00,6032000.0,6038000.0,6032000.0,6037000.0,52.46210007
2025-09-08 13:38:00,6037000.0,6038000.0,6018000.0,6018000.0,154.73788021
2025-09-08 13:39:00,6021000.0,6021000.0,6012000.0,6015000.0,171.32069166
2025-09-08 13:40:00,6015000.0,6022000.0,6015000.0,6016000.0,39.97243353
2025-09-08 13:41:00,6017000.0,6025000.0,6016000.0,6022000.0,64.65358138
2025-09-08 13:42:00,6025000.0,6029000.0,6022000.0,6028000.0,39.3174618
2025-09-08 13:43:00,6030000.0,6033000.0,6028000.0,6032000.0,40.89696216
2025-09-08 13:44:00,6032000.0,6033000.0,6026000.0,6027000.0,38.27193823
2025-09-08 13:45:00,6027000.0,6032000.0,6025000.0,6031000.0,38.21703432
2025-09-08 13:46:00,6031000.0,6035000.0,6027000.0,6031000.0,129.64639723
2025-09-08 13:47:00,6031000.0,6031000.0,6028000.0,6029000.0,14.93963173
2025-09-08 13:48:00,6029000.0,6032000.0,6028000.0,6032000.0,20.29376141
2025-09-08 13:49:00,6032000.0,6032000.0,6029000.0,6029000.0,16.73517499
2025-09-08 13:50:00,6031000.0,6031000.0,6028000.0,6028000.0,13.34653168
2025-09-08 13:51:00,6028000.0,6035000.0,6027000.0,6033000.0,69.74644879
2025-09-08 13:52:00,6030000.0,6033000.0,6027000.0,6027000.0,18.68711591
2025-09-08 13:53:00,6027000.0,6028000.0,6020000.0,6021000.0,31.02211664
2025-09-08 13:54:00,6021000.0,6023000.0,6020000.0,6020000.0,36.19569484
2025-09-08 13:55:00,6019000.0,6020000.0,6017000.0,6018000.0,37.18347646
